May 08 18:38:36 obpc kernel: Linux version 6.19.14-200.fc43.x86_64 (mockbuild@3d94b060593f4389857ed0a29daa3c69) (gcc (GCC) 15.2.1 20260123 (Red Hat 15.2.1-7), GNU ld version 2.45.1-4.fc43) #1 SMP PREEMPT_DYNAMIC Thu Apr 23 17:34:07 UTC 2026
May 08 18:38:36 obpc kernel: Command line: BOOT_IMAGE=(hd0,gpt5)/vmlinuz-6.19.14-200.fc43.x86_64 root=UUID=34e34fc2-47b6-41bd-b739-8a1c79788cb2 ro rootflags=subvol=root rhgb quiet thunderbolt.host_reset=false module_blacklist=nouveau,nova_core rd.driver.blacklist=nouveau,nova_core modprobe.blacklist=nouveau,nova_core pcie_aspm.policy=performance thunderbolt.clx=0 pcie_port_pm=off pci=realloc=off,pcie_bus_perf,hpmmioprefsize=256M,resource_alignment=35@0000:03:00.0 crashkernel=256M iommu=off intel_iommu=off
May 08 18:38:36 obpc kernel: x86/tme: not enabled by BIOS
May 08 18:38:36 obpc kernel: x86/split lock detection: #AC: crashing the kernel on kernel split_locks and warning on user-space split_locks
May 08 18:38:36 obpc kernel: BIOS-provided physical RAM map:
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000000000000-0x000000000009efff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000000009f000-0x00000000000fffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000000100000-0x00000000545f1fff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000545f2000-0x000000005e6b5fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e6b6000-0x000000005e7b7fff] ACPI data
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e7b8000-0x000000005e93efff] ACPI NVS
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x000000005e93f000-0x0000000063ffefff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000063fff000-0x0000000063ffffff] usable
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000064000000-0x00000000787fffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000c0000000-0x00000000cfffffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fe000000-0x00000000fe010fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fe410000-0x00000000fe410fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fec00000-0x00000000fec00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fed00000-0x00000000fed00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fed20000-0x00000000fed7ffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000fee00000-0x00000000fee00fff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x00000000ff000000-0x00000000ffffffff] reserved
May 08 18:38:36 obpc kernel: BIOS-e820: [mem 0x0000000100000000-0x000000207fffffff] usable
May 08 18:38:36 obpc kernel: NX (Execute Disable) protection: active
May 08 18:38:36 obpc kernel: APIC: Static calls initialized
May 08 18:38:36 obpc kernel: efi: EFI v2.9 by American Megatrends
May 08 18:38:36 obpc kernel: efi: ACPI=0x5e8b6000 ACPI 2.0=0x5e8b6014 TPMFinalLog=0x5e822000 SMBIOS=0x62b8d000 SMBIOS 3.0=0x62b8c000 MEMATTR=0x482f6018 ESRT=0x50df1e98 MOKvar=0x63c2e000 RNG=0x5e6eb018 TPMEventLog=0x5e6e0018 
May 08 18:38:36 obpc kernel: random: crng init done
May 08 18:38:36 obpc kernel: efi: Remove mem79: MMIO range=[0xc0000000-0xcfffffff] (256MB) from e820 map
May 08 18:38:36 obpc kernel: e820: remove [mem 0xc0000000-0xcfffffff] reserved
May 08 18:38:36 obpc kernel: efi: Not removing mem80: MMIO range=[0xfe000000-0xfe010fff] (68KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem81: MMIO range=[0xfe410000-0xfe410fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem82: MMIO range=[0xfec00000-0xfec00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem83: MMIO range=[0xfed00000-0xfed00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Not removing mem85: MMIO range=[0xfee00000-0xfee00fff] (4KB) from e820 map
May 08 18:38:36 obpc kernel: efi: Remove mem86: MMIO range=[0xff000000-0xffffffff] (16MB) from e820 map
May 08 18:38:36 obpc kernel: e820: remove [mem 0xff000000-0xffffffff] reserved
May 08 18:38:36 obpc kernel: secureboot: Secure boot disabled
May 08 18:38:36 obpc kernel: SMBIOS 3.8.0 present.
May 08 18:38:36 obpc kernel: DMI: ASUSTeK COMPUTER INC. NUC15CRSU9/NUC15CRSU9, BIOS CRARL579.0029.2026.0115.1719 01/15/2026
May 08 18:38:36 obpc kernel: DMI: Memory slots populated: 2/2
May 08 18:38:36 obpc kernel: tsc: Detected 3700.000 MHz processor
May 08 18:38:36 obpc kernel: tsc: Detected 3686.400 MHz TSC
May 08 18:38:36 obpc kernel: e820: update [mem 0x00000000-0x00000fff] usable ==> reserved
May 08 18:38:36 obpc kernel: e820: remove [mem 0x000a0000-0x000fffff] usable
May 08 18:38:36 obpc kernel: last_pfn = 0x2080000 max_arch_pfn = 0x400000000
May 08 18:38:36 obpc kernel: total RAM covered: 259839M
May 08 18:38:36 obpc kernel:  gran_size: 64K         chunk_size: 64K         num_reg: 10          lose cover RAM: 129022M
May 08 08:38:51 obpc irqbalance[1005]: Cannot change IRQ 171 affinity: Permission denied
May 08 08:38:51 obpc irqbalance[1005]: IRQ 171 affinity is now unmanaged
May 08 08:38:51 obpc irqbalance[1005]: Cannot change IRQ 178 affinity: Permission denied
May 08 08:38:51 obpc irqbalance[1005]: IRQ 178 affinity is now unmanaged
May 08 08:38:51 obpc irqbalance[1005]: Cannot change IRQ 168 affinity: Permission denied
May 08 08:38:51 obpc irqbalance[1005]: IRQ 168 affinity is now unmanaged
May 08 08:38:51 obpc irqbalance[1005]: Cannot change IRQ 176 affinity: Permission denied
May 08 08:38:51 obpc irqbalance[1005]: IRQ 176 affinity is now unmanaged
May 08 08:38:51 obpc irqbalance[1005]: Cannot change IRQ 166 affinity: Permission denied
May 08 08:38:51 obpc irqbalance[1005]: IRQ 166 affinity is now unmanaged
May 08 08:38:51 obpc systemd[1650]: Started dbus-:1.2-org.freedesktop.secrets@0.service.
May 08 08:38:51 obpc gnome-keyring-daemon[4058]: couldn't access control socket: /run/user/60578/keyring/control: No such file or directory
May 08 08:38:51 obpc gnome-keyring-daemon[4058]: discover_other_daemon: 0
May 08 08:38:51 obpc gnome-keyring-daemon[4058]: couldn't access control socket: /run/user/60578/keyring/control: No such file or directory
May 08 08:38:51 obpc systemd[1650]: Started xdg-desktop-portal.service - Portal service.
May 08 08:38:51 obpc kernel: wireguard: WireGuard 1.0.0 loaded. See www.wireguard.com for information.
May 08 08:38:51 obpc kernel: wireguard: Copyright (C) 2015-2019 Jason A. Donenfeld <Jason@zx2c4.com>. All Rights Reserved.
May 08 08:38:52 obpc audit: BPF prog-id=85 op=LOAD
May 08 08:38:52 obpc audit: BPF prog-id=85 op=UNLOAD
May 08 08:38:52 obpc audit: BPF prog-id=86 op=LOAD
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3350] manager: (wt0): new WireGuard device (/org/freedesktop/NetworkManager/Devices/8)
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:58 family=2 entries=1 op=nft_register_table pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3654] device (wt0): state change: unmanaged -> unavailable (reason 'connection-assumed', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3656] device (wt0): state change: unavailable -> disconnected (reason 'connection-assumed', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3658] device (wt0): Activation: starting connection 'wt0' (030b3878-20c5-46b0-92b4-1e6c03f2b775)
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3658] device (wt0): state change: disconnected -> prepare (reason 'none', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3659] device (wt0): state change: prepare -> config (reason 'none', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3660] device (wt0): state change: config -> ip-config (reason 'none', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3660] device (wt0): state change: ip-config -> ip-check (reason 'none', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3673] device (wt0): state change: ip-check -> secondaries (reason 'none', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3674] device (wt0): state change: secondaries -> activated (reason 'none', managed-type: 'external')
May 08 08:38:52 obpc NetworkManager[1267]: <info>  [1778193532.3675] device (wt0): Activation: successful, device activated.
May 08 08:38:52 obpc systemd[1]: iscsi.service: Unit cannot be reloaded because it is inactive.
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:59 family=2 entries=9 op=nft_register_chain pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:60 family=2 entries=1 op=nft_register_rule pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[4260]: NETFILTER_CFG table=filter:61 family=2 entries=1 op=nft_register_rule pid=4260 subj=system_u:system_r:unconfined_service_t:s0 comm="iptables"
May 08 08:38:52 obpc audit[4261]: NETFILTER_CFG table=filter:62 family=2 entries=1 op=nft_register_rule pid=4261 subj=system_u:system_r:unconfined_service_t:s0 comm="iptables"
May 08 08:38:52 obpc audit[4262]: NETFILTER_CFG table=filter:63 family=2 entries=2 op=nft_register_chain pid=4262 subj=system_u:system_r:unconfined_service_t:s0 comm="iptables"
May 08 08:38:52 obpc audit[1148]: NETFILTER_CFG table=firewalld:64 family=1 entries=121 op=nft_register_chain pid=1148 subj=system_u:system_r:firewalld_t:s0 comm="firewalld"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:65 family=2 entries=2 op=nft_register_rule pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:66 family=2 entries=2 op=nft_register_chain pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:67 family=2 entries=3 op=nft_register_chain pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:68 family=2 entries=3 op=nft_register_chain pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:69 family=2 entries=1 op=nft_register_rule pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:70 family=2 entries=2 op=nft_register_chain pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:52 obpc audit[1341]: NETFILTER_CFG table=netbird:71 family=2 entries=4 op=nft_register_rule pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc systemd-resolved[923]: wt0: Bus client set DNS server list to: 100.94.118.23
May 08 08:38:53 obpc systemd-resolved[923]: wt0: Bus client set DNSSEC setting: no
May 08 08:38:53 obpc systemd-resolved[923]: wt0: Bus client set DNSOverTLS setting: no
May 08 08:38:53 obpc systemd-resolved[923]: wt0: Bus client set default route setting: no
May 08 08:38:53 obpc systemd-resolved[923]: wt0: Bus client set search domain list to: netbird.cloud., ~94.100.in-addr.arpa.
May 08 08:38:53 obpc systemd-resolved[923]: Flushed all caches.
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:72 family=2 entries=1 op=nft_register_set pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:73 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:74 family=2 entries=1 op=nft_register_rule pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:75 family=2 entries=1 op=nft_register_rule pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:76 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:77 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:78 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:79 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:80 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc audit[1341]: NETFILTER_CFG table=netbird:81 family=2 entries=1 op=nft_register_setelem pid=1341 subj=system_u:system_r:unconfined_service_t:s0 comm="netbird"
May 08 08:38:53 obpc systemd[1650]: dbus-:1.2-org.gnome.Shell.Screencast@0.service: Consumed 545ms CPU time, 502.3M memory peak.
May 08 08:38:54 obpc chronyd[1008]: Selected source 27.124.125.251 (2.fedora.pool.ntp.org)
May 08 08:38:54 obpc chronyd[1008]: System clock TAI offset set to 37 seconds
May 08 08:38:59 obpc gnome-shell[2112]: Gio.DBusError: GDBus.Error:org.freedesktop.DBus.Error.Failed: Set global engine failed: Operation was cancelled
                                        
                                        (No stack trace)
May 08 08:39:01 obpc gdm-password][4286]: gkr-pam: unable to locate daemon control file
May 08 08:39:01 obpc audit[4286]: AUDIT1100 pid=4286 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:xdm_t:s0-s0:c0.c1023 msg='op=PAM:authentication grantors=pam_unix,pam_gnome_keyring acct="apnex" exe="/usr/libexec/gdm-session-worker" hostname=obpc addr=? terminal=/dev/tty1 res=success'
May 08 08:39:01 obpc gdm-password][4286]: gkr-pam: stashed password to try later in open session
May 08 08:39:01 obpc audit[4286]: AUDIT1101 pid=4286 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:xdm_t:s0-s0:c0.c1023 msg='op=PAM:accounting grantors=pam_unix acct="apnex" exe="/usr/libexec/gdm-session-worker" hostname=obpc addr=? terminal=/dev/tty1 res=success'
May 08 08:39:01 obpc audit[4286]: AUDIT1103 pid=4286 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:xdm_t:s0-s0:c0.c1023 msg='op=PAM:setcred grantors=pam_unix,pam_gnome_keyring acct="apnex" exe="/usr/libexec/gdm-session-worker" hostname=obpc addr=? terminal=/dev/tty1 res=success'
May 08 08:39:01 obpc audit[4286]: AUDIT2300 pid=4286 uid=0 auid=1000 ses=3 subj=system_u:system_r:xdm_t:s0-s0:c0.c1023 msg='op=pam_selinux default-context=unconfined_u:unconfined_r:unconfined_t:s0-s0:c0.c1023 selected-context=unconfined_u:unconfined_r:unconfined_t:s0-s0:c0.c1023 exe="/usr/libexec/gdm-session-worker" hostname=obpc addr=? terminal=/dev/tty2 res=success'
May 08 08:39:01 obpc systemd[1]: Created slice user-1000.slice - User Slice of UID 1000.
May 08 08:39:01 obpc systemd[1]: Starting user-runtime-dir@1000.service - User Runtime Directory /run/user/1000...
May 08 08:39:01 obpc systemd-logind[1027]: New session '3' of user 'apnex' with class 'user' and type 'wayland'.
May 08 08:39:01 obpc systemd-user-runtime-dir[4463]: Successfully configured disk quota for UID 1000 on /tmp to 49.9G
May 08 08:39:01 obpc systemd-user-runtime-dir[4463]: Successfully configured disk quota for UID 1000 on /dev/shm to 49.9G
May 08 08:39:01 obpc systemd[1]: Finished user-runtime-dir@1000.service - User Runtime Directory /run/user/1000.
May 08 08:39:01 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=user-runtime-dir@1000 comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:39:01 obpc systemd[1]: Starting user@1000.service - User Manager for UID 1000...
May 08 08:39:01 obpc audit[4465]: AUDIT1101 pid=4465 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='op=PAM:accounting grantors=pam_unix acct="apnex" exe="/usr/lib/systemd/systemd-executor" hostname=? addr=? terminal=? res=success'
May 08 08:39:01 obpc audit[4465]: AUDIT1103 pid=4465 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='op=PAM:setcred grantors=? acct="apnex" exe="/usr/lib/systemd/systemd-executor" hostname=? addr=? terminal=? res=failed'
May 08 08:39:01 obpc audit[4465]: AUDIT2300 pid=4465 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='op=pam_selinux default-context=unconfined_u:unconfined_r:unconfined_t:s0-s0:c0.c1023 selected-context=unconfined_u:unconfined_r:unconfined_t:s0-s0:c0.c1023 exe="/usr/lib/systemd/systemd-executor" hostname=? addr=? terminal=? res=success'
May 08 08:39:01 obpc systemd-logind[1027]: New session '4' of user 'apnex' with class 'manager' and type 'unspecified'.
May 08 08:39:01 obpc (systemd)[4465]: pam_unix(systemd-user:session): session opened for user apnex(uid=1000) by apnex(uid=0)
May 08 08:39:01 obpc audit[4465]: AUDIT1105 pid=4465 uid=0 auid=1000 ses=4 subj=system_u:system_r:init_t:s0 msg='op=PAM:session_open grantors=pam_selinux,pam_selinux,pam_loginuid,pam_keyinit,pam_namespace,pam_systemd_home,pam_umask,pam_keyinit,pam_limits,pam_systemd,pam_unix acct="apnex" exe="/usr/lib/systemd/systemd-executor" hostname=? addr=? terminal=? res=success'
May 08 08:39:01 obpc systemd[4465]: Queued start job for default target default.target.
May 08 08:39:01 obpc systemd[4465]: Created slice app.slice - User Application Slice.
May 08 08:39:01 obpc systemd[4465]: Started grub-boot-success.timer - Mark boot as successful after the user session has run 2 minutes.
May 08 08:39:01 obpc systemd[4465]: Started systemd-tmpfiles-clean.timer - Daily Cleanup of User's Temporary Directories.
May 08 08:39:01 obpc systemd[4465]: Reached target paths.target - Paths.
May 08 08:39:01 obpc systemd[4465]: Reached target timers.target - Timers.
May 08 08:39:01 obpc systemd[4465]: Starting dbus.socket - D-Bus User Message Bus Socket...
May 08 08:39:01 obpc systemd[4465]: Listening on pipewire-pulse.socket - PipeWire PulseAudio.
May 08 08:39:01 obpc systemd[4465]: Listening on pipewire.socket - PipeWire Multimedia System Sockets.
May 08 08:39:01 obpc systemd[4465]: Listening on systemd-ask-password.socket - Query the User Interactively for a Password.
May 08 08:39:01 obpc systemd[4465]: Starting systemd-tmpfiles-setup.service - Create User Files and Directories...
May 08 08:39:01 obpc systemd[4465]: Listening on dbus.socket - D-Bus User Message Bus Socket.
May 08 08:39:01 obpc systemd[4465]: Finished systemd-tmpfiles-setup.service - Create User Files and Directories.
May 08 08:39:01 obpc systemd[4465]: Reached target sockets.target - Sockets.
May 08 08:39:01 obpc systemd[4465]: Reached target basic.target - Basic System.
May 08 08:39:01 obpc systemd[4465]: Reached target default.target - Main User Target.
May 08 08:39:01 obpc systemd[4465]: Startup finished in 89ms.
May 08 08:39:01 obpc systemd[1]: Started user@1000.service - User Manager for UID 1000.
May 08 08:39:01 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=user@1000 comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 08 08:39:01 obpc systemd[1]: Started session-3.scope - Session 3 of User apnex.
May 08 08:39:01 obpc gdm-password][4286]: pam_unix(gdm-password:session): session opened for user apnex(uid=1000) by apnex(uid=0)
May 08 08:39:01 obpc gdm-password][4286]: gkr-pam: gnome-keyring-daemon started properly and unlocked keyring
May 08 08:39:01 obpc audit[4286]: AUDIT1105 pid=4286 uid=0 auid=1000 ses=3 subj=system_u:system_r:xdm_t:s0-s0:c0.c1023 msg='op=PAM:session_open grantors=pam_selinux,pam_loginuid,pam_selinux,pam_keyinit,pam_namespace,pam_keyinit,pam_limits,pam_systemd,pam_unix,pam_gnome_keyring,pam_umask acct="apnex" exe="/usr/libexec/gdm-session-worker" hostname=obpc addr=? terminal=/dev/tty2 res=success'
May 08 08:39:01 obpc audit[4286]: AUDIT1112 pid=4286 uid=0 auid=1000 ses=3 subj=system_u:system_r:xdm_t:s0-s0:c0.c1023 msg='uid=1000 exe="/usr/libexec/gdm-session-worker" hostname=? addr=? terminal=? res=success'
May 08 08:39:02 obpc uresourced[1123]: Setting resources on user-1000.slice (MemoryMin: 0, MemoryLow: 0, CPUWeight: 100, IOWeight: 100)
May 08 08:39:02 obpc uresourced[1123]: Setting resources on user@1000.service (MemoryMin: 0, MemoryLow: 0, CPUWeight: 100, IOWeight: 100)
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/ldac
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/aptx_hd
May 08 08:39:02 obpc kernel: rfkill: input handler enabled
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aptx_hd
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/aptx
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aptx
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/aac
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aac
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/opus_g
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/opus_g
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/sbc
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/sbc
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aptx_ll_1
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aptx_ll_0
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aptx_ll_duplex_1
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/aptx_ll_duplex_0
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/faststream
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/faststream_duplex
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/opus_05
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/opus_05
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSink/opus_05_duplex
May 08 08:39:02 obpc bluetoothd[998]: Endpoint unregistered: sender=:1.48 path=/MediaEndpoint/A2DPSource/opus_05_duplex
May 08 08:39:02 obpc systemd[4465]: Reached target sound.target - Sound Card.
May 08 08:39:02 obpc systemd[1650]: Reached target sound.target - Sound Card.
May 08 08:39:02 obpc systemd[1444]: Reached target sound.target - Sound Card.
May 08 08:39:02 obpc gsd-media-keys[2783]: Unable to get default sink
May 08 08:39:02 obpc systemd[4465]: Created slice session.slice - User Core Session Slice.
May 08 08:39:02 obpc systemd[4465]: Starting dbus-broker.service - D-Bus User Message Bus...
May 08 08:39:02 obpc systemd-logind[1027]: Watching system buttons on /dev/input/event6 (NuPhy NuPhy Air75 V2 System Control)
May 08 08:39:02 obpc dbus-broker-launch[4614]: Policy to allow eavesdropping in /usr/share/dbus-1/session.conf +31: Eavesdropping is deprecated and ignored
May 08 08:39:02 obpc dbus-broker-launch[4614]: Policy to allow eavesdropping in /usr/share/dbus-1/session.conf +33: Eavesdropping is deprecated and ignored
May 08 08:39:02 obpc systemd[4465]: Started dbus-broker.service - D-Bus User Message Bus.
May 08 08:39:02 obpc dbus-broker-launch[4614]: Ready
May 08 08:39:02 obpc gnome-session-i[4675]: Starting GNOME session target: gnome-session-wayland@gnome.target
May 08 08:39:02 obpc systemd[4465]: Created slice app-gnome\x2dsession\x2dmanager.slice - Slice /app/gnome-session-manager.
May 08 08:39:02 obpc systemd[4465]: Created slice background.slice - User Background Tasks Slice.
May 08 08:39:02 obpc systemd[4465]: Reached target gnome-session-wayland.target - GNOME Wayland Session.
May 08 08:39:02 obpc systemd[4465]: Reached target org.gnome.Shell.target - GNOME Shell.
May 08 08:39:02 obpc systemd[4465]: Starting gcr-ssh-agent.socket - GCR ssh-agent wrapper...
May 08 08:39:02 obpc systemd[4465]: gnome-initial-setup-copy-worker.service - GNOME Initial Setup Copy Worker skipped, unmet condition check ConditionPathExists=!/home/apnex/.config/gnome-initial-setup-done
May 08 08:39:02 obpc systemd[4465]: Starting gnome-session-monitor.service - Monitor Session leader for GNOME Session...
May 08 08:39:02 obpc systemd[4465]: Starting uresourced.service - User resource assignment daemon...
May 08 08:39:02 obpc systemd[4465]: Starting xdg-user-dirs.service - User folders update...
May 08 08:39:02 obpc systemd[4465]: Started gnome-session-monitor.service - Monitor Session leader for GNOME Session.
May 08 08:39:02 obpc systemd[4465]: Finished xdg-user-dirs.service - User folders update.
May 08 08:39:02 obpc systemd[4465]: Listening on gcr-ssh-agent.socket - GCR ssh-agent wrapper.
May 08 08:39:02 obpc systemd[4465]: Reached target graphical-session-pre.target - Session services which should run early before the graphical session is brought up.
May 08 08:39:02 obpc systemd[4465]: Reached target gnome-session-pre.target - Tasks to be run before GNOME Session starts.
May 08 08:39:02 obpc systemd[4465]: Starting gnome-session-manager@gnome.service - GNOME Session Manager (session: gnome)...
May 08 08:39:02 obpc systemd[4465]: Starting gvfs-daemon.service - Virtual filesystem service...
May 08 08:39:02 obpc systemd[4465]: Started gvfs-daemon.service - Virtual filesystem service.
