May 06 17:46:08 obpc kernel: Linux version 6.19.14-200.fc43.x86_64 (mockbuild@3d94b060593f4389857ed0a29daa3c69) (gcc (GCC) 15.2.1 20260123 (Red Hat 15.2.1-7), GNU ld version 2.45.1-4.fc43) #1 SMP PREEMPT_DYNAMIC Thu Apr 23 17:34:07 UTC 2026
May 06 17:46:08 obpc kernel: Command line: BOOT_IMAGE=(hd0,gpt5)/vmlinuz-6.19.14-200.fc43.x86_64 root=UUID=34e34fc2-47b6-41bd-b739-8a1c79788cb2 ro rootflags=subvol=root rhgb quiet iommu=pt thunderbolt.host_reset=false module_blacklist=nouveau,nova_core rd.driver.blacklist=nouveau,nova_core modprobe.blacklist=nouveau,nova_core pcie_aspm.policy=performance thunderbolt.clx=0 pcie_port_pm=off pci=realloc=off,pcie_bus_perf,hpmmioprefsize=256M,resource_alignment=35@0000:03:00.0 crashkernel=256M
May 06 17:46:08 obpc kernel: x86/tme: not enabled by BIOS
May 06 17:46:08 obpc kernel: x86/split lock detection: #AC: crashing the kernel on kernel split_locks and warning on user-space split_locks
May 06 17:46:08 obpc kernel: BIOS-provided physical RAM map:
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000000000000-0x000000000009efff] usable
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000000009f000-0x00000000000fffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000000100000-0x00000000545f1fff] usable
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000545f2000-0x000000005e6b5fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000005e6b6000-0x000000005e7b7fff] ACPI data
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000005e7b8000-0x000000005e93efff] ACPI NVS
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x000000005e93f000-0x0000000063ffefff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000063fff000-0x0000000063ffffff] usable
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000064000000-0x00000000787fffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000c0000000-0x00000000cfffffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fe000000-0x00000000fe010fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fe410000-0x00000000fe410fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fec00000-0x00000000fec00fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fed00000-0x00000000fed00fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fed20000-0x00000000fed7ffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000fee00000-0x00000000fee00fff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x00000000ff000000-0x00000000ffffffff] reserved
May 06 17:46:08 obpc kernel: BIOS-e820: [mem 0x0000000100000000-0x000000207fffffff] usable
May 06 17:46:08 obpc kernel: NX (Execute Disable) protection: active
May 06 17:46:08 obpc kernel: APIC: Static calls initialized
May 06 17:46:08 obpc kernel: efi: EFI v2.9 by American Megatrends
May 06 17:46:08 obpc kernel: efi: ACPI=0x5e8b6000 ACPI 2.0=0x5e8b6014 TPMFinalLog=0x5e822000 SMBIOS=0x62b8d000 SMBIOS 3.0=0x62b8c000 MEMATTR=0x482f6018 ESRT=0x50df1e98 MOKvar=0x63c2e000 RNG=0x5e6eb018 TPMEventLog=0x5e6e0018 
May 06 17:46:08 obpc kernel: random: crng init done
May 06 17:46:08 obpc kernel: efi: Remove mem79: MMIO range=[0xc0000000-0xcfffffff] (256MB) from e820 map
May 06 17:46:08 obpc kernel: e820: remove [mem 0xc0000000-0xcfffffff] reserved
May 06 17:46:08 obpc kernel: efi: Not removing mem80: MMIO range=[0xfe000000-0xfe010fff] (68KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem81: MMIO range=[0xfe410000-0xfe410fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem82: MMIO range=[0xfec00000-0xfec00fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem83: MMIO range=[0xfed00000-0xfed00fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Not removing mem85: MMIO range=[0xfee00000-0xfee00fff] (4KB) from e820 map
May 06 17:46:08 obpc kernel: efi: Remove mem86: MMIO range=[0xff000000-0xffffffff] (16MB) from e820 map
May 06 17:46:08 obpc kernel: e820: remove [mem 0xff000000-0xffffffff] reserved
May 06 17:46:08 obpc kernel: secureboot: Secure boot disabled
May 06 17:46:08 obpc kernel: SMBIOS 3.8.0 present.
May 06 17:46:08 obpc kernel: DMI: ASUSTeK COMPUTER INC. NUC15CRSU9/NUC15CRSU9, BIOS CRARL579.0029.2026.0115.1719 01/15/2026
May 06 17:46:08 obpc kernel: DMI: Memory slots populated: 2/2
May 06 17:46:08 obpc kernel: tsc: Detected 3700.000 MHz processor
May 06 17:46:08 obpc kernel: tsc: Detected 3686.400 MHz TSC
May 06 17:46:08 obpc kernel: e820: update [mem 0x00000000-0x00000fff] usable ==> reserved
May 06 17:46:08 obpc kernel: e820: remove [mem 0x000a0000-0x000fffff] usable
May 06 17:46:08 obpc kernel: last_pfn = 0x2080000 max_arch_pfn = 0x400000000
May 06 17:46:08 obpc kernel: total RAM covered: 259839M
May 06 17:46:08 obpc kernel:  gran_size: 64K         chunk_size: 64K         num_reg: 10          lose cover RAM: 129022M
May 06 07:49:37 obpc systemd[1]: Starting systemd-hostnamed.service - Hostname Service...
May 06 07:49:37 obpc systemd[1]: Started systemd-hostnamed.service - Hostname Service.
May 06 07:49:37 obpc audit[1]: SERVICE_START pid=1 uid=0 auid=4294967295 ses=4294967295 subj=system_u:system_r:init_t:s0 msg='unit=systemd-hostnamed comm="systemd" exe="/usr/lib/systemd/systemd" hostname=? addr=? terminal=? res=success'
May 06 07:49:37 obpc gnome-session-i[4706]: Starting GNOME session target: gnome-session-wayland@gnome.target
May 06 07:49:37 obpc systemd[4547]: Created slice app-gnome\x2dsession\x2dmanager.slice - Slice /app/gnome-session-manager.
May 06 07:49:37 obpc systemd[4547]: Created slice background.slice - User Background Tasks Slice.
May 06 07:49:37 obpc systemd[4547]: Reached target gnome-session-wayland.target - GNOME Wayland Session.
May 06 07:49:37 obpc systemd[4547]: Reached target org.gnome.Shell.target - GNOME Shell.
May 06 07:49:37 obpc systemd[4547]: Starting gcr-ssh-agent.socket - GCR ssh-agent wrapper...
May 06 07:49:37 obpc systemd[4547]: gnome-initial-setup-copy-worker.service - GNOME Initial Setup Copy Worker skipped, unmet condition check ConditionPathExists=!/home/apnex/.config/gnome-initial-setup-done
May 06 07:49:37 obpc systemd[4547]: Starting gnome-session-monitor.service - Monitor Session leader for GNOME Session...
May 06 07:49:37 obpc systemd[4547]: Starting uresourced.service - User resource assignment daemon...
May 06 07:49:37 obpc systemd[4547]: Starting xdg-user-dirs.service - User folders update...
May 06 07:49:37 obpc systemd[4547]: Started gnome-session-monitor.service - Monitor Session leader for GNOME Session.
May 06 07:49:37 obpc systemd[4547]: Finished xdg-user-dirs.service - User folders update.
May 06 07:49:37 obpc systemd[4547]: Listening on gcr-ssh-agent.socket - GCR ssh-agent wrapper.
May 06 07:49:37 obpc systemd[4547]: Reached target graphical-session-pre.target - Session services which should run early before the graphical session is brought up.
May 06 07:49:37 obpc systemd[4547]: Reached target gnome-session-pre.target - Tasks to be run before GNOME Session starts.
May 06 07:49:37 obpc systemd[4547]: Starting gnome-session-manager@gnome.service - GNOME Session Manager (session: gnome)...
May 06 07:49:37 obpc systemd[4547]: Starting gvfs-daemon.service - Virtual filesystem service...
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd[4547]: Started gvfs-daemon.service - Virtual filesystem service.
May 06 07:49:37 obpc systemd[4547]: Started uresourced.service - User resource assignment daemon.
May 06 07:49:37 obpc uresourced[1096]: Setting resources on user-60578.slice (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: 500, IOWeight: 500)
May 06 07:49:37 obpc uresourced[1096]: Setting resources on user@60578.service (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: 500, IOWeight: 500)
May 06 07:49:37 obpc systemd[4547]: Started pipewire.service - PipeWire Multimedia Service.
May 06 07:49:37 obpc systemd[4547]: Started wireplumber.service - Multimedia Service Session Manager.
May 06 07:49:37 obpc gnome-session-service[4807]: App liveinst-setup.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc gnome-session-service[4807]: App xdg-user-dirs.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc gnome-session-service[4807]: App at-spi-dbus-bus.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc gnome-session-service[4807]: App gnome-keyring-pkcs11.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc gnome-session-service[4807]: App gnome-keyring-secrets.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc gnome-session-service[4807]: App gnome-keyring-ssh.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc gnome-session-service[4807]: App spice-vdagent.desktop sets X-GNOME-Autostart-Phase, but gnome-session no longer manages session services
May 06 07:49:37 obpc systemd[4547]: Started gnome-session-manager@gnome.service - GNOME Session Manager (session: gnome).
May 06 07:49:37 obpc systemd[4547]: Reached target gnome-session-manager.target - GNOME Session Manager is ready.
May 06 07:49:37 obpc systemd[4547]: Starting org.gnome.Shell@wayland.service - GNOME Shell on Wayland...
May 06 07:49:37 obpc rtkit-daemon[997]: Successfully made thread 4829 of process 4829 (/usr/bin/pipewire) owned by '1000' high priority at nice level -11.
May 06 07:49:37 obpc rtkit-daemon[997]: Successfully made thread 4834 of process 4829 (/usr/bin/pipewire) owned by '1000' RT at priority 20.
May 06 07:49:37 obpc pipewire[4829]: mod.raop-sink: sess.latency.msec 250.000000 should be an integer multiple of rtp.ptime 7.981859
May 06 07:49:37 obpc rtkit-daemon[997]: Successfully made thread 4831 of process 4831 (/usr/bin/wireplumber) owned by '1000' high priority at nice level -11.
May 06 07:49:37 obpc gnome-shell[4832]: Running GNOME Shell (using mutter 49.5) as a Wayland display server
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:37 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:37 obpc rtkit-daemon[997]: Successfully made thread 4843 of process 4831 (/usr/bin/wireplumber) owned by '1000' RT at priority 20.
May 06 07:49:37 obpc gnome-shell[4832]: Enabling experimental feature 'scale-monitor-framebuffer'
May 06 07:49:37 obpc gnome-shell[4832]: Enabling experimental feature 'xwayland-native-scaling'
May 06 07:49:37 obpc rtkit-daemon[997]: Successfully made thread 4867 of process 4832 (/usr/bin/gnome-shell) owned by '1000' high priority at nice level -15.
May 06 07:49:37 obpc gnome-shell[4832]: Thread 'KMS thread' will be using high priority scheduling
May 06 07:49:37 obpc gnome-shell[4832]: Device '/dev/dri/card1' prefers shadow buffer
May 06 07:49:37 obpc gnome-shell[4832]: Added device '/dev/dri/card1' (i915) using atomic mode setting.
May 06 07:49:37 obpc gnome-shell[4832]: Created gbm renderer for '/dev/dri/card1'
May 06 07:49:37 obpc gnome-shell[4832]: Boot VGA GPU /dev/dri/card1 selected as primary
May 06 07:49:37 obpc gnome-shell[4832]: Obtained a high priority EGL context
May 06 07:49:38 obpc wireplumber[4831]: [0:03:30.443232485] [4831]  INFO Camera camera_manager.cpp:330 libcamera v0.5.2
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/ldac
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/aptx_hd
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aptx_hd
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/aptx
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aptx
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/aac
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aac
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/opus_g
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/opus_g
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/sbc
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/sbc
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aptx_ll_1
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aptx_ll_0
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aptx_ll_duplex_1
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/aptx_ll_duplex_0
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/faststream
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/faststream_duplex
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/opus_05
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/opus_05
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSink/opus_05_duplex
May 06 07:49:38 obpc bluetoothd[981]: Endpoint registered: sender=:1.105 path=/MediaEndpoint/A2DPSource/opus_05_duplex
May 06 07:49:38 obpc systemd[4547]: Starting at-spi-dbus-bus.service - Accessibility services bus...
May 06 07:49:38 obpc uresourced[1096]: Setting resources on user-60578.slice (MemoryMin: 0, MemoryLow: 0, CPUWeight: 100, IOWeight: 100)
May 06 07:49:38 obpc uresourced[1096]: Setting resources on user@60578.service (MemoryMin: 0, MemoryLow: 0, CPUWeight: 100, IOWeight: 100)
May 06 07:49:38 obpc uresourced[1096]: Setting resources on user-1000.slice (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: 500, IOWeight: 500)
May 06 07:49:38 obpc uresourced[1096]: Setting resources on user@1000.service (MemoryMin: 262144000, MemoryLow: 0, CPUWeight: 500, IOWeight: 500)
May 06 07:49:38 obpc systemd[4547]: Started at-spi-dbus-bus.service - Accessibility services bus.
May 06 07:49:38 obpc dbus-broker-launch[4903]: Ready
May 06 07:49:38 obpc gnome-shell[4832]: Using public X11 display :0, (using :1 for managed services)
May 06 07:49:38 obpc gnome-shell[4832]: Using Wayland display name 'wayland-0'
May 06 07:49:38 obpc systemd[4547]: Started dbus-:1.19-org.a11y.atspi.Registry@0.service.
May 06 07:49:38 obpc at-spi2-registryd[4905]: SpiRegistry daemon is running with well-known name - org.a11y.atspi.Registry
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc gnome-shell[4832]: Unset XDG_SESSION_ID, getCurrentSessionProxy() called outside a user session. Asking logind directly.
May 06 07:49:38 obpc systemd[4547]: Started dbus-:1.2-org.gnome.Shell.Screencast@0.service.
May 06 07:49:38 obpc systemd[4547]: Starting xdg-permission-store.service - sandboxed app permission store...
May 06 07:49:38 obpc systemd[4547]: Started dbus-:1.2-org.gnome.Shell.CalendarServer@0.service.
May 06 07:49:38 obpc systemd[4547]: Started xdg-permission-store.service - sandboxed app permission store.
May 06 07:49:38 obpc systemd[4547]: Starting dconf.service - User preferences database...
May 06 07:49:38 obpc systemd[4547]: Started dconf.service - User preferences database.
May 06 07:49:38 obpc systemd[4547]: Starting evolution-source-registry.service - Evolution source registry...
May 06 07:49:38 obpc systemd[4547]: Started dbus-:1.2-org.gnome.Shell.Notifications@0.service.
May 06 07:49:38 obpc systemd[4547]: Started org.gnome.Shell@wayland.service - GNOME Shell on Wayland.
May 06 07:49:38 obpc systemd[4547]: Reached target gnome-session-initialized.target - GNOME Session is initialized.
May 06 07:49:38 obpc systemd[4547]: Reached target gnome-session-basic-services.target - GNOME basic session services.
May 06 07:49:38 obpc systemd[4547]: Reached target gnome-session@gnome.target - GNOME Session (session: gnome).
May 06 07:49:38 obpc systemd[4547]: Starting gnome-session-signal-init.service - Signal initialization done to GNOME Session Manager...
May 06 07:49:38 obpc systemd[4547]: Starting org.freedesktop.IBus.session.GNOME.service - IBus Daemon for GNOME...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.A11ySettings.service - GNOME accessibility service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Color.service - GNOME color management service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Datetime.service - GNOME date & time service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Housekeeping.service - GNOME maintenance of expirable data service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Keyboard.service - GNOME keyboard configuration service...
May 06 07:49:38 obpc gnome-shell[4832]: Error looking up permission: GDBus.Error:org.freedesktop.portal.Error.NotFound: No entry for geolocation
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.MediaKeys.service - GNOME keyboard shortcuts service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Power.service - GNOME power management service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.PrintNotifications.service - GNOME printer notifications service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Rfkill.service - GNOME RFKill support service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.ScreensaverProxy.service - GNOME FreeDesktop screensaver service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Sharing.service - GNOME file sharing service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Smartcard.service - GNOME smartcard service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Sound.service - GNOME sound sample caching service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.UsbProtection.service - GNOME USB protection service...
May 06 07:49:38 obpc systemd[4547]: Starting org.gnome.SettingsDaemon.Wwan.service - GNOME WWan support service...
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.17.13-200.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-100.fc42.x86_64.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:6: Unknown line 'grub_users', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:7: Unknown line 'grub_arg', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-0-rescue.conf:8: Unknown line 'grub_class', ignoring.
May 06 07:49:38 obpc systemd-logind[1002]: /boot/loader/entries/243e6986d52044a7a496dd3e0b8b7ecc-6.19.14-200.fc43.x86_64.conf:6: Unknown line 'grub_users', ignoring.
